date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS,nb_axis
2013-07-21 21:00:00,22.0,MS,2300.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,42.00428107565621,37.87231506495131,45.19163156384752,11.0,2.5,1.0,-0.5,22.9,3.0
2013-07-21 21:00:00,22.0,T1,2300.0,7.0,23.729123933933558,0.0,23.729123933933558,19.00225950284507,0.0,19.00225950284507,52.36007703729456,48.334194061567835,55.45786884268889,9.0,3.0,1.0,-1.0,22.9,3.0
2013-07-21 21:00:00,22.0,T2,2300.0,6.0,23.558963192858133,0.0,23.558963192858133,18.896102785608218,0.0,18.896102785608218,49.40330895722733,45.40073958948376,52.482875849752666,8.0,3.0,1.0,-1.0,22.9,3.0
2013-07-21 21:00:00,23.0,MS,2300.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,41.95942081839733,37.85250022268844,45.12028029594177,11.0,2.5,1.0,-0.5,22.9,3.0
2013-07-21 21:00:00,23.0,T1,2300.0,6.5,25.457052010490457,0.0,25.457052010490457,19.59319930048911,0.0,19.59319930048911,43.47501499381684,39.28141011359524,46.71544655082491,8.0,2.5,1.0,-0.5,22.9,3.0
2013-07-21 21:00:00,23.0,T2,2300.0,5.5,25.258198567648538,0.0,25.258198567648538,19.460503403943044,0.0,19.460503403943044,42.029913926664776,37.91514754481297,45.19405974105371,7.0,2.5,1.0,-0.5,22.9,3.0
2013-07-21 21:00:00,24.0,MS,2300.0,10.0,23.747087591024645,0.0,23.747087591024645,18.35877346271922,0.0,18.35877346271922,46.290049184820326,42.388477622554646,49.295349076355976,12.0,3.0,1.0,-1.0,22.9,3.0
2013-07-21 21:00:00,24.0,T1,2300.0,7.5,21.883499642774627,0.0,21.883499642774627,17.64435600700739,0.0,17.64435600700739,56.778795602623354,53.457599219112005,59.308823532555834,10.0,3.5,1.0,-1.5,22.9,3.0
2013-07-21 21:00:00,24.0,T2,2300.0,6.0,23.807377195842633,0.0,23.807377195842633,18.449680605804467,0.0,18.449680605804467,46.60523553642305,42.675876234350156,49.634322795203026,8.0,3.0,1.0,-1.0,22.9,3.0
2013-07-21 21:00:00,25.0,MS,2300.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,41.980190571756594,37.85000502905391,45.1663718253495,11.0,2.5,1.0,-0.5,22.9,3.0
2013-07-21 21:00:00,25.0,T1,2300.0,6.5,25.457052010490457,0.0,25.457052010490457,19.59319930048911,0.0,19.59319930048911,44.663058418603065,40.47602274639698,47.89651915093411,8.0,2.5,1.0,-0.5,22.9,3.0
2013-07-21 21:00:00,25.0,T2,2300.0,5.5,25.258198567648538,0.0,25.258198567648538,19.460503403943044,0.0,19.460503403943044,40.774640673487,36.64834625372666,43.95126312348687,7.0,2.5,1.0,-0.5,22.9,3.0
2013-07-21 21:00:00,26.0,MS,2300.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,42.030920794330314,37.88974619781184,45.22766432912361,11.0,2.5,1.0,-0.5,22.9,3.0
2013-07-21 21:00:00,26.0,T1,2300.0,6.5,25.457052010490457,0.0,25.457052010490457,19.59319930048911,0.0,19.59319930048911,44.36351266529282,40.18277254150638,47.58867213607061,8.0,2.5,1.0,-0.5,22.9,3.0
2013-07-21 21:00:00,26.0,T2,2300.0,6.0,23.558963192858133,0.0,23.558963192858133,18.896102785608218,0.0,18.896102785608218,50.568342333544805,46.53791922203664,53.67716806782719,8.0,3.0,1.0,-1.0,22.9,3.0
2013-07-21 21:00:00,27.0,MS,2300.0,10.0,23.747087591024645,0.0,23.747087591024645,18.35877346271922,0.0,18.35877346271922,46.31197733790871,42.39133630451864,49.337858133060976,12.0,3.0,1.0,-1.0,22.9,3.0
2013-07-21 21:00:00,27.0,T1,2300.0,7.0,23.850920909315626,0.0,23.850920909315626,18.4738669557249,0.0,18.4738669557249,47.411800925286755,43.47430098207027,50.44798888371707,9.0,3.0,1.0,-1.0,22.9,3.0
2013-07-21 21:00:00,27.0,T2,2300.0,6.5,21.826781403882006,0.0,21.826781403882006,17.624200715407028,0.0,17.624200715407028,54.31643939560712,50.945508733853295,56.89735155256333,9.0,3.5,1.0,-1.5,22.9,3.0
2013-07-21 21:00:00,28.0,MS,2300.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,42.01423964440327,37.878018953191095,45.20601085418855,11.0,2.5,1.0,-0.5,22.9,3.0
2013-07-21 21:00:00,28.0,T1,2300.0,6.5,25.457052010490457,0.0,25.457052010490457,19.59319930048911,0.0,19.59319930048911,44.626901272827354,40.463541235943765,47.834075916580225,8.0,2.5,1.0,-0.5,22.9,3.0
2013-07-21 21:00:00,28.0,T2,2300.0,6.0,23.558963192858133,0.0,23.558963192858133,18.896102785608218,0.0,18.896102785608218,49.7854281519977,45.76686172864241,52.88212593196113,8.0,3.0,1.0,-1.0,22.9,3.0
2013-07-21 21:00:00,29.0,MS,2300.0,10.0,23.747087591024645,0.0,23.747087591024645,18.35877346271922,0.0,18.35877346271922,46.26860024965252,42.374586254247696,49.26611144656355,12.0,3.0,1.0,-1.0,22.9,3.0
2013-07-21 21:00:00,29.0,T1,2300.0,7.0,23.850920909315626,0.0,23.850920909315626,18.4738669557249,0.0,18.4738669557249,49.14378033148885,45.21033955992014,52.17622722985969,9.0,3.0,1.0,-1.0,22.9,3.0
2013-07-21 21:00:00,29.0,T2,2300.0,6.5,21.826781403882006,0.0,21.826781403882006,17.624200715407028,0.0,17.624200715407028,55.34825012284327,52.0287483753681,57.873037410297236,9.0,3.5,1.0,-1.5,22.9,3.0
2013-07-21 21:00:00,30.0,MS,2300.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,42.021749915697995,37.88454213771707,45.214369268149724,11.0,2.5,1.0,-0.5,22.9,3.0
2013-07-21 21:00:00,30.0,T1,2300.0,7.0,23.729123933933558,0.0,23.729123933933558,19.00225950284507,0.0,19.00225950284507,52.49332274616469,48.4456360229863,55.614224025241484,9.0,3.0,1.0,-1.0,22.9,3.0
2013-07-21 21:00:00,30.0,T2,2300.0,6.0,23.558963192858133,0.0,23.558963192858133,18.896102785608218,0.0,18.896102785608218,50.5877038245017,46.57345746516329,53.6795294386243,8.0,3.0,1.0,-1.0,22.9,3.0
2013-07-22 16:00:00,1.0,MS,2320.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,42.03203888052125,37.8823559243363,45.23826394430723,11.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,1.0,T1,2320.0,6.5,25.457052010490457,0.0,25.457052010490457,19.59319930048911,0.0,19.59319930048911,44.66313857453352,40.47722294372051,47.89386884739873,8.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,1.0,T2,2320.0,5.5,25.258198567648538,0.0,25.258198567648538,19.460503403943044,0.0,19.460503403943044,42.012101785554364,37.86523457054145,45.20945655002863,7.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,2.0,MS,2320.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,42.00366611867163,37.86622919425402,45.197159534646346,11.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,2.0,T2,2320.0,6.0,23.558963192858133,0.0,23.558963192858133,18.896102785608218,0.0,18.896102785608218,50.615276755986955,46.587007259839964,53.72168243452002,8.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,2.0,T3,2320.0,5.5,25.144130994114658,0.0,25.144130994114658,19.292079658170366,0.0,19.292079658170366,53.11149800578225,49.010199196264324,56.27170497220837,7.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,3.0,MS,2320.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,42.04302751438321,37.88856709249893,45.25422254930618,11.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,3.0,T1,2320.0,6.5,25.457052010490457,0.0,25.457052010490457,19.59319930048911,0.0,19.59319930048911,44.40000543324602,40.219611919817595,47.62478258057678,8.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,3.0,T2,2320.0,6.0,23.558963192858133,0.0,23.558963192858133,18.896102785608218,0.0,18.896102785608218,50.75315936563983,46.72429716768776,53.86044247501853,8.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,4.0,MS,2320.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,42.02765352032555,37.88423124308611,45.22702336389291,11.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,4.0,T1,2320.0,6.5,25.457052010490457,0.0,25.457052010490457,19.59319930048911,0.0,19.59319930048911,43.209566518406824,39.02712450624019,46.43656415512952,8.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,4.0,T2,2320.0,5.5,25.258198567648538,0.0,25.258198567648538,19.460503403943044,0.0,19.460503403943044,41.74565232233219,37.59350157142133,44.94863101750984,7.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,5.0,MS,2320.0,10.0,23.747087591024645,0.0,23.747087591024645,18.35877346271922,0.0,18.35877346271922,46.26574192291802,42.37261947126406,49.2623443940117,12.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,5.0,T1,2320.0,7.0,23.850920909315626,0.0,23.850920909315626,18.4738669557249,0.0,18.4738669557249,47.788378658011645,43.8390837715916,50.83773738751146,9.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,5.0,T2,2320.0,6.5,21.826781403882006,0.0,21.826781403882006,17.624200715407028,0.0,17.624200715407028,54.81617707351858,51.45936588752176,57.38163549482987,9.0,3.5,1.0,-1.5,23.12,3.0
2013-07-22 16:00:00,6.0,MS,2320.0,10.0,23.747087591024645,0.0,23.747087591024645,18.35877346271922,0.0,18.35877346271922,46.283500840478006,42.38813284806069,49.28208855503105,12.0,3.0,1.0,-1.0,23.12,2.0
2013-07-22 16:00:00,6.0,T2,2320.0,6.0,23.807377195842633,0.0,23.807377195842633,18.449680605804467,0.0,18.449680605804467,45.88381915341295,41.93925724108472,48.92941906728466,8.0,3.0,1.0,-1.0,23.12,2.0
2013-07-22 16:00:00,7.0,MS,2320.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,42.024566950770364,37.893550499412264,45.21016165735713,11.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,7.0,T1,2320.0,6.5,25.457052010490457,0.0,25.457052010490457,19.59319930048911,0.0,19.59319930048911,43.389246864399084,39.210505231944374,46.61223359313465,8.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,7.0,T2,2320.0,5.5,25.258198567648538,0.0,25.258198567648538,19.460503403943044,0.0,19.460503403943044,41.978049346925076,37.8260595617433,45.18086954920879,7.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,8.0,MS,2320.0,10.0,23.747087591024645,0.0,23.747087591024645,18.35877346271922,0.0,18.35877346271922,46.31097751079734,42.371340797594584,49.35801804210397,12.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,8.0,T1,2320.0,7.0,23.850920909315626,0.0,23.850920909315626,18.4738669557249,0.0,18.4738669557249,48.4491848206866,44.518169277785546,51.47869957759626,9.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,8.0,T2,2320.0,6.0,23.807377195842633,0.0,23.807377195842633,18.449680605804467,0.0,18.449680605804467,46.669262057897306,42.764461542546414,49.67275615453055,8.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,9.0,MS,2320.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,42.01683591199928,37.88302415448521,45.20582260993343,11.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,9.0,T1,2320.0,6.5,25.457052010490457,0.0,25.457052010490457,19.59319930048911,0.0,19.59319930048911,44.69366467094193,40.513793279706945,47.917862037175965,8.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,9.0,T2,2320.0,5.5,25.258198567648538,0.0,25.258198567648538,19.460503403943044,0.0,19.460503403943044,41.08286898844656,36.930526974864954,44.28605315813246,7.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,10.0,MS,2320.0,10.0,23.747087591024645,0.0,23.747087591024645,18.35877346271922,0.0,18.35877346271922,46.30017159913192,42.39404245850278,49.31024935170187,12.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,10.0,T1,2320.0,7.0,23.850920909315626,0.0,23.850920909315626,18.4738669557249,0.0,18.4738669557249,49.12333526875089,45.1813490931419,52.16433586874972,9.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,10.0,T2,2320.0,6.5,21.826781403882006,0.0,21.826781403882006,17.624200715407028,0.0,17.624200715407028,53.48072105134687,50.131764952617225,56.0371970366983,9.0,3.5,1.0,-1.5,23.12,3.0
2013-07-22 16:00:00,11.0,MS,2320.0,10.0,23.747087591024645,0.0,23.747087591024645,18.35877346271922,0.0,18.35877346271922,46.298207854824554,42.390176866720765,49.31045827339941,12.0,3.0,1.0,-1.0,23.12,2.0
2013-07-22 16:00:00,11.0,T2,2320.0,6.0,23.807377195842633,0.0,23.807377195842633,18.449680605804467,0.0,18.449680605804467,44.88622027997418,40.952668606208725,47.91975255247307,8.0,3.0,1.0,-1.0,23.12,2.0
2013-07-22 16:00:00,12.0,MS,2320.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,41.96944511700913,37.85622823110881,45.13700827217397,11.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,12.0,T1,2320.0,6.5,25.457052010490457,0.0,25.457052010490457,19.59319930048911,0.0,19.59319930048911,43.44963877292516,39.26738737357756,46.67646199627315,8.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,12.0,T2,2320.0,6.0,23.558963192858133,0.0,23.558963192858133,18.896102785608218,0.0,18.896102785608218,49.2163273539333,45.178416093742165,52.33324578808627,8.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,13.0,MS,2320.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,42.0108050986708,37.86478776252776,45.213654086091324,11.0,2.5,1.0,-0.5,23.12,2.0
2013-07-22 16:00:00,13.0,T2,2320.0,6.0,23.558963192858133,0.0,23.558963192858133,18.896102785608218,0.0,18.896102785608218,50.868852453993284,46.83625345886587,53.97996922601213,8.0,3.0,1.0,-1.0,23.12,2.0
2013-07-22 16:00:00,14.0,MS,2320.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,42.033893739885755,37.88559112062826,45.23851091911714,11.0,2.5,1.0,-0.5,23.12,2.0
2013-07-22 16:00:00,14.0,T2,2320.0,5.5,25.258198567648538,0.0,25.258198567648538,19.460503403943044,0.0,19.460503403943044,42.1565657439493,38.00759924219193,45.35623213087091,7.0,2.5,1.0,-0.5,23.12,2.0
2013-07-22 16:00:00,15.0,MS,2320.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,42.03329079907954,37.89538755921687,45.226292852191804,11.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,15.0,T1,2320.0,6.5,25.457052010490457,0.0,25.457052010490457,19.59319930048911,0.0,19.59319930048911,44.67930246435721,40.496487763955386,47.90673293885235,8.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,15.0,T2,2320.0,6.0,23.558963192858133,0.0,23.558963192858133,18.896102785608218,0.0,18.896102785608218,50.63708407866886,46.60620471547309,53.74643402558537,8.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,16.0,MS,2320.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,42.0246573091218,37.89194173347241,45.21214995936425,11.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,16.0,T1,2320.0,6.5,25.457052010490457,0.0,25.457052010490457,19.59319930048911,0.0,19.59319930048911,43.59193759222083,39.42162762888259,46.80608060435677,8.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,16.0,T2,2320.0,5.5,25.258198567648538,0.0,25.258198567648538,19.460503403943044,0.0,19.460503403943044,42.2154260649348,38.07262981698435,45.40854891929364,7.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,17.0,MS,2320.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,42.00861300988049,37.880897370958124,45.19105981349466,11.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,17.0,T1,2320.0,6.5,25.457052010490457,0.0,25.457052010490457,19.59319930048911,0.0,19.59319930048911,43.75646084167173,39.585853229991145,46.97084731567236,8.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,17.0,T2,2320.0,6.0,23.558963192858133,0.0,23.558963192858133,18.896102785608218,0.0,18.896102785608218,49.13081112579182,45.09219556413551,52.24836264360327,8.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,18.0,MS,2320.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,42.00804902178068,37.86756732948681,45.20479973529807,11.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,18.0,T1,2320.0,6.5,25.457052010490457,0.0,25.457052010490457,19.59319930048911,0.0,19.59319930048911,44.204256658015964,39.99422588544871,47.46212991348042,8.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,18.0,T2,2320.0,5.5,25.258198567648538,0.0,25.258198567648538,19.460503403943044,0.0,19.460503403943044,41.18901894048917,37.04637048496734,44.38261149359394,7.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,19.0,MS,2320.0,10.0,23.747087591024645,0.0,23.747087591024645,18.35877346271922,0.0,18.35877346271922,46.32355452887256,42.39440552074667,49.35856541283721,12.0,3.0,1.0,-1.0,23.12,4.0
2013-07-22 16:00:00,19.0,T1,2320.0,7.0,23.850920909315626,0.0,23.850920909315626,18.4738669557249,0.0,18.4738669557249,49.39321592929144,45.46719646756975,52.41721328309916,9.0,3.0,1.0,-1.0,23.12,4.0
2013-07-22 16:00:00,19.0,T2,2320.0,6.5,21.826781403882006,0.0,21.826781403882006,17.624200715407028,0.0,17.624200715407028,53.731026134025136,50.37777204077289,56.29243712066068,9.0,3.5,1.0,-1.5,23.12,4.0
2013-07-22 16:00:00,19.0,T3,2320.0,6.0,23.219741493935995,0.0,23.219741493935995,17.960272831124968,0.0,17.960272831124968,59.06951814691204,55.22956795316122,62.03428127332184,8.0,3.0,1.0,-1.0,23.12,4.0
2013-07-22 16:00:00,20.0,MS,2320.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,42.01777589823294,37.88770806726888,45.202541112867415,11.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,20.0,T1,2320.0,7.0,23.729123933933558,0.0,23.729123933933558,19.00225950284507,0.0,19.00225950284507,53.42859874834254,49.378070675986734,56.5520670840058,9.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,20.0,T2,2320.0,6.0,23.558963192858133,0.0,23.558963192858133,18.896102785608218,0.0,18.896102785608218,50.18581667235632,46.159606629611666,53.290111836023755,8.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,21.0,MS,2320.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,42.02266465606701,37.891815755321204,45.208136428707654,11.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,21.0,T1,2320.0,6.5,25.457052010490457,0.0,25.457052010490457,19.59319930048911,0.0,19.59319930048911,44.27905907842343,40.104347853155375,47.49775931636401,8.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,21.0,T2,2320.0,6.0,23.558963192858133,0.0,23.558963192858133,18.896102785608218,0.0,18.896102785608218,50.620224593642725,46.59486011172286,53.72364120494094,8.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,22.0,MS,2320.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,42.00428107565621,37.87231506495131,45.19163156384752,11.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,22.0,T1,2320.0,7.0,23.729123933933558,0.0,23.729123933933558,19.00225950284507,0.0,19.00225950284507,52.36007703729456,48.334194061567835,55.45786884268889,9.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,22.0,T2,2320.0,6.0,23.558963192858133,0.0,23.558963192858133,18.896102785608218,0.0,18.896102785608218,49.40330895722733,45.40073958948376,52.482875849752666,8.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,23.0,MS,2320.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,41.95942081839733,37.85250022268844,45.12028029594177,11.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,23.0,T1,2320.0,6.5,25.457052010490457,0.0,25.457052010490457,19.59319930048911,0.0,19.59319930048911,43.47501499381684,39.28141011359524,46.71544655082491,8.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,23.0,T2,2320.0,5.5,25.258198567648538,0.0,25.258198567648538,19.460503403943044,0.0,19.460503403943044,42.029913926664776,37.91514754481297,45.19405974105371,7.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,24.0,MS,2320.0,10.0,23.747087591024645,0.0,23.747087591024645,18.35877346271922,0.0,18.35877346271922,46.290049184820326,42.388477622554646,49.295349076355976,12.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,24.0,T1,2320.0,7.5,21.883499642774627,0.0,21.883499642774627,17.64435600700739,0.0,17.64435600700739,56.778795602623354,53.457599219112005,59.308823532555834,10.0,3.5,1.0,-1.5,23.12,3.0
2013-07-22 16:00:00,24.0,T2,2320.0,6.0,23.807377195842633,0.0,23.807377195842633,18.449680605804467,0.0,18.449680605804467,46.60523553642305,42.675876234350156,49.634322795203026,8.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,25.0,MS,2320.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,41.980190571756594,37.85000502905391,45.1663718253495,11.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,25.0,T1,2320.0,6.5,25.457052010490457,0.0,25.457052010490457,19.59319930048911,0.0,19.59319930048911,44.663058418603065,40.47602274639698,47.89651915093411,8.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,25.0,T2,2320.0,5.5,25.258198567648538,0.0,25.258198567648538,19.460503403943044,0.0,19.460503403943044,40.774640673487,36.64834625372666,43.95126312348687,7.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,26.0,MS,2320.0,9.5,25.128156688016556,0.0,25.128156688016556,19.381784838449718,0.0,19.381784838449718,42.030920794330314,37.88974619781184,45.22766432912361,11.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,26.0,T1,2320.0,6.5,25.457052010490457,0.0,25.457052010490457,19.59319930048911,0.0,19.59319930048911,44.36351266529282,40.18277254150638,47.58867213607061,8.0,2.5,1.0,-0.5,23.12,3.0
2013-07-22 16:00:00,26.0,T2,2320.0,6.0,23.558963192858133,0.0,23.558963192858133,18.896102785608218,0.0,18.896102785608218,50.568342333544805,46.53791922203664,53.67716806782719,8.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,27.0,MS,2320.0,10.0,23.747087591024645,0.0,23.747087591024645,18.35877346271922,0.0,18.35877346271922,46.31197733790871,42.39133630451864,49.337858133060976,12.0,3.0,1.0,-1.0,23.12,3.0
2013-07-22 16:00:00,27.0,T1,2320.0,7.0,23.850920909315626,0.0,23.850920909315626,18.4738669557249,0.0,18.4738669557249,47.411800925286755,43.47430098207027,50.44798888371707,9.0,3.0,1.0,-1.0,23.12,3.0
